	1.00383		1.00216
	1.00383		1.00216
	1.00383		1.00216
	1.27739		1.46295
	1.4373		0.686063
	1.4373		0.686063
	1.4373		0.686063
	1.54725		1.00003
	1.66111		0.153108
	1.66111		0.153108
	1.66111		0.153108
	1.66111		0.153108
	1.66748		0.153439
	1.836		1.00368
	1.836		1.00368
	1.836		1.00368
	1.97644		1.463
	2		0.996307
	2		0.998461
	2		0.998461
	2		0.998461
	2		0.998461
	2		1.00371
	2		1.00371
	2		1.00371
	2		0.996336
	2		0.99849
	2		0.99849
	2		0.99849
	2		0.99849
	2		0.152872
	2		1.45759
	2		1.46074
	2		1.46074
	2		1.46074
	2		1.46074
	2		0.152876
	2		1
	2		1
	2		1
	2		1.00216
	2		1.00216
	2		1.00216
	2		1.00216
	2		1.00216
	2		1.00216
	2		1.00216
	2		1.00216
	2		1.00216
	2		1.00216
	2		1.00216
	2		1.00216
	2		0.223651
	2		0.153439
	2		0.153439
	2		0.153439
	0.0444158		0.283458
	0.0444158		0.283458
	0.0477567		0.283458
	0.0740308		0.283458
	0.0787542		0.449682
	0.0821183		2
	0.0821183		2
	0.0821183		2
	0.0821183		2
	0.0821183		2
	0.167974		2
	0.26442		0.110546
	0.26442		0.110546
	0.28431		0.110546
	0.440727		0.110546
	0.468846		0.175372
	0.488874		1
	0.488874		1
	0.488874		1
	0.488874		1
	0.488874		1
	0.540876		0.110546
	0.540876		0.110546
	0.540876		0.110546
	0.540876		0.110546
	0.540876		0.110546
	0.540876		0.110546
	0.540876		0.110546
	0.540876		0.110546
	0.540876		0.110546
	0.540876		0.110546
	0.563981		0.630353
	0.563981		0.630353
	0.58156		0.110546
	0.58156		0.110546
	0.58156		0.110546
	0.58156		0.110546
	0.58156		0.110546
	0.599964		1
	0.599964		1
	0.606402		0.630353
	0.645092		1
	0.901514		0.110546
	0.901514		0.110546
	0.901514		0.110546
	0.901514		0.110546
	0.901514		0.110546
	0.930044		1
	0.930044		1
	0.940024		0.630353
	0.959033		0.175372
	0.959033		0.175372
	0.959033		0.175372
	0.959033		0.175372
	0.959033		0.175372
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.04272		2
	1.04272		2
	1.04272		2
	1.04272		2
	1.04272		2
	1.0638		1.58641
	1.07522		1
	1.07522		1
	1.10925		2
	1.10925		2
	1.10925		2
	1.10925		2
	1.10925		2
	1.55017		1
	1.64907		1.58641
	1.66677		1
	1.66677		1
	1.71951		2
	1.71951		2
	1.71951		2
	1.71951		2
	1.71951		2
	1.77311		1.58641
	1.77311		1.58641
	1.84885		2
	1.84885		2
	1.84885		2
	1.84885		2
	1.84885		2
	1.84885		2
	1.84885		2
	1.84885		2
	1.84885		2
	1.84885		2
	2		1
	2		1
	2		1
	2		1
	2		1
	2		2
	2		2
	2		2
	2		2
	2		2
	2		0.389991
	2		0.389991
	2		0.389991
	2		0.389991
	2		0.389991
	2		0.389991
	2		2
	2		2
	2		2
	2		2
	2		2
	0.266542		0.0394107
	0.292301		0.19165
	0.316012		0.0164008
	0.316012		0.0164008
	0.316012		0.0164008
	0.316012		0.0164008
	0.316012		0.0164008
	0.316012		0.0164008
	0.31997		1
	0.31997		1
	0.31997		1
	0.833022		0.0394107
	0.833022		0.0394107
	0.833022		0.0394107
	0.843456		2
	0.843456		2
	0.843456		2
	0.843456		2
	0.843456		2
	0.843456		2
	0.911876		0.205639
	0.913526		0.19165
	0.913526		0.19165
	0.913526		0.19165
	0.924968		2
	0.924968		2
	0.924968		2
	0.924968		2
	0.924968		2
	0.924968		2
	0.987629		0.0164008
	0.987629		0.0164008
	0.987629		0.0164008
	0.987629		0.0164008
	0.987629		0.0164008
	0.987629		0.0164008
	0.987629		0.0164008
	0.987629		0.0164008
	0.987629		0.0164008
	0.987629		0.0164008
	0.987629		0.0164008
	0.987629		0.0164008
	0.987629		0.0164008
	0.987629		0.0164008
	0.987629		0.0164008
	0.987629		0.0164008
	0.987629		0.0164008
	0.987629		0.0164008
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.01253		2
	1.01253		2
	1.01253		2
	1.01253		2
	1.01253		2
	1.01253		2
	1.01253		2
	1.01253		2
	1.01253		2
	1.01253		2
	1.01253		2
	1.01253		2
	1.01253		2
	1.01253		2
	1.01253		2
	1.01253		2
	1.01253		2
	1.01253		2
	1.08112		0.0855771
	1.08112		0.0855771
	1.08112		0.0855771
	1.08112		0.0855771
	1.08112		0.0855771
	1.08112		0.0855771
	1.09466		2
	1.09466		2
	1.09466		2
	1.09664		2
	1.1856		0.416151
	1.1856		0.416151
	1.1856		0.416151
	1.1856		0.416151
	1.1856		0.416151
	1.1856		0.416151
	1.20045		2
	1.20045		2
	1.20045		2
	2		1
	2		1
	2		1
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	0.662351		0.0271623
	0.662351		0.0271623
	0.662351		0.0271623
	0.662351		0.0266919
	0.662351		0.0271623
	0.662351		0.0271623
	0.662351		0.0271623
	0.747042		2
	0.788866		0.0958168
	0.80627		0.0271623
	0.80627		0.0271623
	0.821499		1
	0.821499		1
	0.821499		0.982682
	0.821499		1
	0.821499		1
	0.821499		1
	0.821499		1
	0.821499		1
	0.821499		1
	0.821499		1
	0.821499		0.982682
	0.821499		1
	0.821499		1
	0.821499		1
	0.839624		0.278573
	0.839624		0.283482
	0.839624		0.283482
	0.839624		0.283482
	0.839624		0.283482
	0.839624		0.283482
	0.839624		0.283482
	0.88663		0.00409579
	0.88663		0.00409579
	0.88663		0.00409579
	0.88663		0.00409579
	0.88663		0.00402486
	0.88663		0.00409579
	0.88663		0.00409579
	0.926541		2
	0.926541		2
	0.946983		2
	0.978414		2
	0.978414		2
	1		1.01762
	1		1
	1		1.01762
	1		1
	1		1
	1		1.01762
	1		1.01762
	1		1.01762
	1		1.01762
	1		1
	1		1
	1		1
	1		0.982682
	1		1
	1		1
	1		1
	1		0.982682
	1		1
	1		1
	1		1
	1		1
	1		1
	1		0.982682
	1		1
	1		1
	1		0.982682
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		0.982682
	1		1
	1		1
	1		1
	1		1
	1		1
	1		0.982682
	1		1
	1		1
	1.02206		0.283482
	1.02206		0.283482
	1.05599		0.0144481
	1.07928		0.00409579
	1.07928		0.00409579
	1.12787		2
	1.12787		2
	1.12787		2
	1.12787		2
	1.12787		2
	1.12787		2
	1.12787		2
	1.19101		2
	1.19101		2
	1.19101		2
	1.19101		2
	1.19101		2
	1.19101		2
	1.19101		2
	1.21729		1
	1.21729		1
	1.21729		1
	1.21729		1
	1.21729		1
	1.21729		1
	1.21729		1
	1.21729		1
	1.21729		1
	1.21729		1.01762
	1.21729		1.01762
	1.21729		1
	1.21729		1
	1.21729		1
	1.24028		2
	1.24028		2
	1.26764		2
	1.33861		0.150789
	1.50977		2
	1.50977		2
	1.50977		2
	1.50977		2
	1.50977		2
	1.50977		2
	1.50977		2
	0.429949		0.99972
	0.436839		0.99961
	0.436839		1
	0.436839		0.999563
	0.436839		1
	0.436839		0.999563
	0.50517		2
	0.526989		2
	0.573661		1
	0.575168		2
	0.576597		0.0183306
	0.585837		0.0183358
	0.585837		0.0183278
	0.585837		0.0183278
	0.585837		0.0183358
	0.585837		0.0183286
	0.677474		0.59094
	0.706736		0.0558602
	0.745666		2
	0.74752		0.0143916
	0.749484		0.99972
	0.759498		0.0143893
	0.759498		0.0143956
	0.759498		0.0143893
	0.759498		0.0143956
	0.759498		0.01439
	0.761493		0.99961
	0.761493		1
	0.761493		0.999563
	0.761493		1
	0.761493		0.999563
	0.769326		0.0183358
	0.771347		1.2737
	0.81586		0.328152
	0.828933		0.328244
	0.828933		0.3281
	0.828933		0.3281
	0.828933		0.328244
	0.828933		0.328116
	0.851099		0.0310195
	0.864737		0.0310146
	0.864737		0.0310161
	0.864737		0.0310282
	0.864737		0.0310282
	0.864737		0.0310146
	0.878299		0.463954
	0.880607		2
	0.916236		0.0438565
	0.918643		2
	0.958596		2
	0.984229		1.00016
	0.984229		0.99972
	0.984229		1.00016
	0.984229		0.99972
	0.984229		1.00011
	0.99738		0.0143956
	1		0.99961
	1		1
	1		1.00039
	1		0.999953
	1		0.999563
	1		0.999563
	1		0.999953
	1		1.00039
	1		1.00005
	1		1.00044
	1		1.00044
	1		1
	1		0.99961
	1		1
	1		0.999563
	1		1.00044
	1		0.999563
	1		1
	1		1.00044
	1		1.00005
	1.00263		2
	1.01602		1.00028
	1.01602		0.999843
	1.01602		1.00028
	1.01602		0.99989
	1.01602		0.999843
	1.04319		0.0945278
	1.08856		0.328244
	1.09142		2
	1.13558		0.0310282
	1.13856		2
	1.15642		2
	1.15642		2
	1.15642		2
	1.15642		2
	1.15642		2
	1.17495		2
	1.20637		2
	1.20637		2
	1.20637		2
	1.20637		2
	1.20637		2
	1.2257		2
	1.29643		0.785112
	1.29984		2
	1.31321		1.00044
	1.31321		1
	1.31321		1
	1.31321		1.00039
	1.31321		1.00044
	1.31666		2
	1.31666		2
	1.31666		2
	1.31666		2
	1.31666		2
	1.33425		1.00028
	1.33776		2
	1.34108		0.0183358
	1.41496		2
	1.47607		1.69222
	1.70696		2
	1.70696		2
	1.70696		2
	1.70696		2
	1.70696		2
	1.73431		2
	1.73862		0.0143956
	1.74319		1
	1.89757		0.328244
	1.97953		0.0310282
	2		1.00039
	2		1
	2		1.00044
	2		1
	2		1.00044
	2		1.00028
