h(,0):,lmcut
h(,1):,ipdb
h(,2):,merge_and_shrink
bc(1/0/0)cc=1.25378e+09
bc(0/1/0)cc=1.05895e+11
bc(1/1/0)cc=1.76535e+10
bc(0/0/1)cc=8.2154e+08
bc(1/0/1)cc=3.40086e+08
bc(0/1/1)cc=1.07708e+10
bc(1/1/1)cc=2.89473e+10
