	0.00		0.90
	1.00		1.00
	0.00		0.88
	1.00		1.00
	1.00		1.00
	688422.21		1.11
	688422.21		1.11
	23.53		0.98
	688422.21		1.11
	688422.21		1.11
	1.00		1.00
	0.00		0.90
	0.00		0.88
	1.00		1.00
	1.00		1.00
	29262.37		1.13
	0.04		1.02
	29262.37		1.13
	29262.37		1.13
	29262.37		1.13
	1.00		1.00
	0.00		0.90
	1.00		1.00
	0.00		0.88
	1.00		1.00
	1.00		1.00
	0.00		0.90
	1.00		1.00
	0.00		0.88
	1.00		1.00
