	1.00		1.00
	0.21		1.00
	1.00		1.43
	0.90		1.43
	0.76		2.53
	0.35		2.53
	4.67		1.00
	1.00		1.00
	4.67		1.43
	4.22		1.43
	3.54		2.53
	1.65		2.53
	1.00		0.70
	0.21		0.70
	1.00		1.00
	0.90		1.00
	0.76		1.76
	0.35		1.76
	1.11		0.70
	0.24		0.70
	1.11		1.00
	1.00		1.00
	0.84		1.76
	0.39		1.76
	1.32		0.40
	0.28		0.40
	1.32		0.57
	1.19		0.57
	1.00		1.00
	0.47		1.00
	2.83		0.40
	0.61		0.40
	2.83		0.57
	2.56		0.57
	2.15		1.00
	1.00		1.00
