	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1.19979e-06		1		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	2		1		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1.19979e-06		1		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	2		1		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1.19979e-06		1		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	2		1		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1.19979e-06		1		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	2		1		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1.19979e-06		1		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	2		1		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1.19979e-06		1		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	2		1		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1.19979e-06		1		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	2		1		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1.19979e-06		1		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	2		1		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1.19979e-06		1		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	2		1		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1.19979e-06		1		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	2		1		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1.19979e-06		1		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	2		1		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1.19979e-06		1		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	3.89605e-07		0.194375		gapdb
	2		1		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	0.324727		0.194375		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
	1		1		gapdb
