	2		1.41525
	2		1.41525
	2		1.41525
	2		1.41525
	2		1.41525
	2		1.41525
	2		1.41525
	2		1.41525
	2		1.41525
	2		1.41525
	0.0085329		0.622436
	0.0085329		0.622436
	0.0085329		0.622436
	0.0085329		0.622436
	0.0085329		0.622436
	0.0085329		0.622436
	0.0085329		0.622436
	0.0085329		0.622436
	0.0085329		0.622436
	0.0085329		0.622436
	0.0454938		0.999442
	0.0454938		0.999442
	0.0454938		0.999442
	0.0454938		0.999442
	0.0454938		0.999442
	0.0454938		0.999442
	0.0454938		0.999442
	0.0454938		0.999442
	0.0454938		0.999442
	0.0454938		0.999442
	0.187562		0.622784
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	2		1.60569
	2		1.00056
	2		1.00056
	2		1.00056
	2		1.00056
	2		1.00056
	2		1.00056
	2		1.00056
	2		1.00056
	2		1.00056
	2		1.00056
	2		1.60659
	2		1.60659
	2		1.60659
	2		1.60659
	2		1.60659
	2		1.60659
	2		1.60659
	2		1.60659
	2		1.60659
	2		1.60659
	0.0126973		0.602491
	0.0126973		0.602491
	0.0126973		0.602491
	0.0126973		0.602491
	0.0126973		0.602491
	0.0126973		0.602491
	0.0126973		0.602491
	0.0126973		0.602491
	0.0126973		0.602491
	0.0126973		0.602491
	0.0159434		0.792215
	0.0159434		0.792215
	0.0159434		0.792215
	0.0159434		0.792215
	0.0159434		0.792215
	0.0159434		0.792215
	0.0159434		0.792215
	0.0159434		0.792215
	0.0159434		0.792215
	0.0159434		0.792215
	0.796398		0.760514
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.25565		1.3149
	2		1.26228
	2		1.26228
	2		1.26228
	2		1.26228
	2		1.26228
	2		1.26228
	2		1.26228
	2		1.26228
	2		1.26228
	2		1.26228
	2		1.65978
	2		1.65978
	2		1.65978
	2		1.65978
	2		1.65978
	2		1.65978
	2		1.65978
	2		1.65978
	2		1.65978
	2		1.65978
	0.00526719		0.874018
	0.00526719		0.874018
	0.00526719		0.874018
	0.00526719		0.874018
	0.00526719		0.874018
	0.00526719		0.874018
	0.00526719		0.874018
	0.00526719		0.874018
	0.00526719		0.874018
	0.00526719		0.874018
	0.0100629		0.598486
	0.0100629		0.598486
	0.0100629		0.598486
	0.0100629		0.598486
	0.0100629		0.598486
	0.0100629		0.598486
	0.0100629		0.598486
	0.0100629		0.598486
	0.0100629		0.598486
	0.0100629		0.598486
	0.523425		1.46038
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.91049		0.684752
	2		1.67088
	2		1.67088
	2		1.67088
	2		1.67088
	2		1.67088
	2		1.67088
	2		1.67088
	2		1.67088
	2		1.67088
	2		1.67088
	2		1.14414
	2		1.14414
	2		1.14414
	2		1.14414
	2		1.14414
	2		1.14414
	2		1.14414
	2		1.14414
	2		1.14414
	2		1.14414
	0.0066201		0.688966
	0.0066201		0.688966
	0.0066201		0.688966
	0.0066201		0.688966
	0.0066201		0.688966
	0.0066201		0.688966
	0.0066201		0.688966
	0.0066201		0.688966
	0.0066201		0.688966
	0.0066201		0.688966
	0.013172		0.666786
	0.013172		0.666786
	0.013172		0.666786
	0.013172		0.666786
	0.013172		0.666786
	0.013172		0.666786
	0.013172		0.666786
	0.013172		0.666786
	0.013172		0.666786
	0.013172		0.666786
	0.502589		1.03326
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.9897		0.967807
	2		1.49973
	2		1.49973
	2		1.49973
	2		1.49973
	2		1.49973
	2		1.49973
	2		1.49973
	2		1.49973
	2		1.49973
	2		1.49973
	2		1.45145
	2		1.45145
	2		1.45145
	2		1.45145
	2		1.45145
	2		1.45145
	2		1.45145
	2		1.45145
	2		1.45145
	2		1.45145
	0.0087396		0.727644
	0.0087396		0.727644
	0.0087396		0.727644
	0.0087396		0.727644
	0.0087396		0.727644
	0.0087396		0.727644
	0.0087396		0.727644
	0.0087396		0.727644
	0.0087396		0.727644
	0.0087396		0.727644
	0.0150895		0.402812
	0.0150895		0.402812
	0.0150895		0.402812
	0.0150895		0.402812
	0.0150895		0.402812
	0.0150895		0.402812
	0.0150895		0.402812
	0.0150895		0.402812
	0.0150895		0.402812
	0.0150895		0.402812
	0.579186		1.80641
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.72656		0.553584
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		1.3743
	2		1.3743
	2		1.3743
	2		1.3743
	2		1.3743
	2		1.3743
	2		1.3743
	2		1.3743
	2		1.3743
	2		1.3743
	0.00466372		0.729997
	0.00466372		0.729997
	0.00466372		0.729997
	0.00466372		0.729997
	0.00466372		0.729997
	0.00466372		0.729997
	0.00466372		0.729997
	0.00466372		0.729997
	0.00466372		0.729997
	0.00466372		0.729997
	0.0104911		0.669478
	0.0104911		0.669478
	0.0104911		0.669478
	0.0104911		0.669478
	0.0104911		0.669478
	0.0104911		0.669478
	0.0104911		0.669478
	0.0104911		0.669478
	0.0104911		0.669478
	0.0104911		0.669478
	0.44454		1.0904
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	2		0.917097
	2		1.4937
	2		1.4937
	2		1.4937
	2		1.4937
	2		1.4937
	2		1.4937
	2		1.4937
	2		1.4937
	2		1.4937
	2		1.4937
	2		1.36987
	2		1.36987
	2		1.36987
	2		1.36987
	2		1.36987
	2		1.36987
	2		1.36987
	2		1.36987
	2		1.36987
	2		1.36987
	0.0119237		0.691948
	0.0119237		0.691948
	0.0119237		0.691948
	0.0119237		0.691948
	0.0119237		0.691948
	0.0119237		0.691948
	0.0119237		0.691948
	0.0119237		0.691948
	0.0119237		0.691948
	0.0119237		0.691948
	0.0121175		0.879107
	0.0121175		0.879107
	0.0121175		0.879107
	0.0121175		0.879107
	0.0121175		0.879107
	0.0121175		0.879107
	0.0121175		0.879107
	0.0121175		0.879107
	0.0121175		0.879107
	0.0121175		0.879107
	0.984002		0.787104
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.01626		1.27048
	2		1.13752
	2		1.13752
	2		1.13752
	2		1.13752
	2		1.13752
	2		1.13752
	2		1.13752
	2		1.13752
	2		1.13752
	2		1.13752
	2		1.44519
	2		1.44519
	2		1.44519
	2		1.44519
	2		1.44519
	2		1.44519
	2		1.44519
	2		1.44519
	2		1.44519
	2		1.44519
	0.0124201		0.829746
	0.0124201		0.829746
	0.0124201		0.829746
	0.0124201		0.829746
	0.0124201		0.829746
	0.0124201		0.829746
	0.0124201		0.829746
	0.0124201		0.829746
	0.0124201		0.829746
	0.0124201		0.829746
	0.047021		0.77696
	0.047021		0.77696
	0.047021		0.77696
	0.047021		0.77696
	0.047021		0.77696
	0.047021		0.77696
	0.047021		0.77696
	0.047021		0.77696
	0.047021		0.77696
	0.047021		0.77696
	0.264139		1.06794
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	2		0.936383
	2		1.28707
	2		1.28707
	2		1.28707
	2		1.28707
	2		1.28707
	2		1.28707
	2		1.28707
	2		1.28707
	2		1.28707
	2		1.28707
	2		1.20519
	2		1.20519
	2		1.20519
	2		1.20519
	2		1.20519
	2		1.20519
	2		1.20519
	2		1.20519
	2		1.20519
	2		1.20519
	0.00477883		0.872349
	0.00477883		0.872349
	0.00477883		0.872349
	0.00477883		0.872349
	0.00477883		0.872349
	0.00477883		0.872349
	0.00477883		0.872349
	0.00477883		0.872349
	0.00477883		0.872349
	0.00477883		0.872349
	0.00942434		0.770414
	0.00942434		0.770414
	0.00942434		0.770414
	0.00942434		0.770414
	0.00942434		0.770414
	0.00942434		0.770414
	0.00942434		0.770414
	0.00942434		0.770414
	0.00942434		0.770414
	0.00942434		0.770414
	0.507074		1.13231
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.9721		0.883148
	2		1.298
	2		1.298
	2		1.298
	2		1.298
	2		1.298
	2		1.298
	2		1.298
	2		1.298
	2		1.298
	2		1.298
	2		1.14633
	2		1.14633
	2		1.14633
	2		1.14633
	2		1.14633
	2		1.14633
	2		1.14633
	2		1.14633
	2		1.14633
	2		1.14633
	0.00729659		0.832469
	0.00729659		0.832469
	0.00729659		0.832469
	0.00729659		0.832469
	0.00729659		0.832469
	0.00729659		0.832469
	0.00729659		0.832469
	0.00729659		0.832469
	0.00729659		0.832469
	0.00729659		0.832469
	0.00953618		0.903361
	0.00953618		0.903361
	0.00953618		0.903361
	0.00953618		0.903361
	0.00953618		0.903361
	0.00953618		0.903361
	0.00953618		0.903361
	0.00953618		0.903361
	0.00953618		0.903361
	0.00953618		0.903361
	0.765149		0.921524
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.30694		1.08516
	2		1.10698
	2		1.10698
	2		1.10698
	2		1.10698
	2		1.10698
	2		1.10698
	2		1.10698
	2		1.10698
	2		1.10698
	2		1.10698
	2		1.20125
	2		1.20125
	2		1.20125
	2		1.20125
	2		1.20125
	2		1.20125
	2		1.20125
	2		1.20125
	2		1.20125
	2		1.20125
	0.00213612		0.917057
	0.00213612		0.917057
	0.00213612		0.917057
	0.00213612		0.917057
	0.00213612		0.917057
	0.00213612		0.917057
	0.00213612		0.917057
	0.00213612		0.917057
	0.00213612		0.917057
	0.00213612		0.917057
	0.00669501		0.846519
	0.00669501		0.846519
	0.00669501		0.846519
	0.00669501		0.846519
	0.00669501		0.846519
	0.00669501		0.846519
	0.00669501		0.846519
	0.00669501		0.846519
	0.00669501		0.846519
	0.00669501		0.846519
	0.319061		1.08333
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	2		0.923082
	2		1.18131
	2		1.18131
	2		1.18131
	2		1.18131
	2		1.18131
	2		1.18131
	2		1.18131
	2		1.18131
	2		1.18131
	2		1.18131
	2		1.09044
	2		1.09044
	2		1.09044
	2		1.09044
	2		1.09044
	2		1.09044
	2		1.09044
	2		1.09044
	2		1.09044
	2		1.09044
	0.00671087		0.903227
	0.00671087		0.903227
	0.00671087		0.903227
	0.00671087		0.903227
	0.00671087		0.903227
	0.00671087		0.903227
	0.00671087		0.903227
	0.00671087		0.903227
	0.00671087		0.903227
	0.00671087		0.903227
	0.00676432		0.77665
	0.00676432		0.77665
	0.00676432		0.77665
	0.00676432		0.77665
	0.00676432		0.77665
	0.00676432		0.77665
	0.00676432		0.77665
	0.00676432		0.77665
	0.00676432		0.77665
	0.00676432		0.77665
	0.992099		1.16298
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.00796		0.859862
	2		1.28758
	2		1.28758
	2		1.28758
	2		1.28758
	2		1.28758
	2		1.28758
	2		1.28758
	2		1.28758
	2		1.28758
	2		1.28758
	2		1.10714
	2		1.10714
	2		1.10714
	2		1.10714
	2		1.10714
	2		1.10714
	2		1.10714
	2		1.10714
	2		1.10714
	2		1.10714
	0.00292141		0.967821
	0.00292141		0.967821
	0.00292141		0.967821
	0.00292141		0.967821
	0.00292141		0.967821
	0.00292141		0.967821
	0.00292141		0.967821
	0.00292141		0.967821
	0.00292141		0.967821
	0.00292141		0.967821
	0.00330577		0.94586
	0.00330577		0.94586
	0.00330577		0.94586
	0.00330577		0.94586
	0.00330577		0.94586
	0.00330577		0.94586
	0.00330577		0.94586
	0.00330577		0.94586
	0.00330577		0.94586
	0.00330577		0.94586
	0.883729		1.02322
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.13157		0.977309
	2		1.05724
	2		1.05724
	2		1.05724
	2		1.05724
	2		1.05724
	2		1.05724
	2		1.05724
	2		1.05724
	2		1.05724
	2		1.05724
	2		1.03325
	2		1.03325
	2		1.03325
	2		1.03325
	2		1.03325
	2		1.03325
	2		1.03325
	2		1.03325
	2		1.03325
	2		1.03325
all_instances_solved: 15
