	0.174135		0.999989
	0.390928		1
	0.419064		1
	0.445441		0.999989
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	2		1.00001
	2		1
	2		1
	2		1.00001
	2		1
	2		1.00001
	2		1
	2		1
	2		1
	2		1.00001
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1.00001
	2		1.00001
	2		1.00001
	2		1.00001
	2		1.00001
	2		1.00001
	2		1.00001
	1.16392e-09		1
	1.16392e-09		1
	1.16392e-09		1
	1.16392e-09		1
	1.0458e-08		1
	1.0458e-08		1
	1.0458e-08		1
	1.0458e-08		1
	1.54025e-06		0.997012
	1.54025e-06		0.997012
	1.54025e-06		0.997012
	1.54025e-06		0.997012
	1.54025e-06		0.997012
	1.54025e-06		0.997012
	1.54025e-06		0.997012
	1.54025e-06		0.997012
	1.54025e-06		0.997012
	1.54025e-06		0.997012
	1.54025e-06		0.997012
	1.54025e-06		0.997012
	1.54025e-06		0.997012
	1.54025e-06		0.997012
	1.54025e-06		0.997012
	1.54025e-06		0.997012
	2.72982e-05		1
	2.72982e-05		1
	4.26372e-05		1
	4.26372e-05		1
	4.26372e-05		1
	4.26372e-05		1
	4.26372e-05		1
	4.26372e-05		1
	4.26372e-05		1
	4.26372e-05		1
	0.000245279		1
	0.000245279		1
	0.000755669		1.003
	0.000755669		1.003
	0.000755669		1.003
	0.000755669		1.003
	0.0067898		1.003
	0.0067898		1.003
	0.0067898		1.003
	0.0067898		1.003
	0.0361246		0.997012
	0.0361246		0.997012
	0.0361246		0.997012
	0.0361246		0.997012
	0.0361246		0.997012
	0.0361246		0.997012
	0.0361246		0.997012
	0.0361246		0.997012
	0.111295		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	2		1
	2		1.003
	2		1.003
	2		1.003
	2		1.003
	2		1.003
	2		1.003
	2		1.003
	2		1.003
	2		0.997012
	2		0.997012
	2		0.997012
	2		0.997012
	2		0.997012
	2		0.997012
	2		0.997012
	2		0.997012
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1.003
	2		1.003
	2		1.003
	2		1.003
	2		1.003
	2		1.003
	2		1.003
	2		1.003
	2		1.003
	2		1.003
	2		1.003
	2		1.003
	2		1.003
	2		1.003
	2		1.003
	2		1.003
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	0		1.93541
	0		1
	0		0.766238
	0		0.517372
	0		0.516687
	0		1
	0		0.516687
	0		0.766238
	0		0.528651
	0		0.537791
	0		0.516687
	0		1.93541
	0		1.48298
	0		0.516687
	0		0.516687
	0		1.93541
	0		1.48298
	0		1.48298
	0		1.93541
	0		0.516687
	0		1
	0		0.766238
	0		0.517372
	0		1
	0		0.516687
	0		0.516687
	0		0.528651
	0		0.537791
	0		0.674317
	0		0.516687
	0		1
	0		0.516687
	0		0.766238
	0		0.528651
	0		0.537791
	0		0.516687
	0		0.674317
	0		1.30508
	0		0.675211
	0		1.30508
	0		0.674317
	0		1.30508
	0		0.766238
	0		1
	0		0.68993
	0		0.701859
	0		0.674317
	0		1.93285
	0		1.48102
	0		1.93285
	0		1.93285
	0		1.48102
	0		1
	0		0.517372
	0		0.766238
	0		1.89161
	0		0.674317
	0		1.30508
	0		0.674317
	0		0.68993
	0		0.701859
	0		0.674317
	0		1.89161
	0		1.44942
	0		1.89161
	0		0.516687
	0		1.44942
	0		1.85946
	0		1.42479
	0		1.85946
	0		1.85946
	0		1.42479
	0		1.48298
	0		1.93541
	0		0.675211
	0		1.93541
	0		1.48298
	0		1.48298
	0		1.93541
	0		1.93541
	0		1.30508
	0		1.93541
	0		1.48298
	0		1.93541
	0		1.48298
	0		1.93541
	0		0.674317
	0		1
	0		1.93541
	0		1.30508
	8.65762e-09		0.977369
	8.65762e-09		0.977369
	8.65762e-09		0.977369
	1.98001e-07		0.960758
	1.98001e-07		0.960758
	1.98001e-07		0.960758
	3.31467e-07		1
	3.31467e-07		1
	3.31467e-07		1
	5.99537e-06		0.978665
	0.000137115		0.962031
	0.00022954		1.00133
	0.00144405		0.998676
	0.00144405		0.998676
	0.00144405		0.998676
	0.0261191		0.977369
	0.0437252		1.01729
	0.597347		0.960758
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.67407		1.04085
	2		0.983004
	2		1.02315
	2		1.00133
	2		1.00133
	2		1.00133
	2		0.998676
	2		1.03947
	2		1.0218
	2		1
	2		1
	2		1
	2		1.04085
	2		1.04085
	2		1.04085
	2		1.02315
	2		1.02315
	2		1.02315
	1.37811e-08		0.87839
	1.37811e-08		0.87839
	1.37811e-08		0.87839
	1.37811e-08		0.87839
	1.37811e-08		0.87839
	1.37811e-08		0.87839
	1.37811e-08		0.87839
	1.37811e-08		0.87839
	1.37811e-08		0.87839
	1.31622e-07		0.784611
	1.31622e-07		0.784611
	1.31622e-07		0.784611
	1.31622e-07		0.784611
	1.31622e-07		0.784611
	1.31622e-07		0.784611
	1.31622e-07		0.784611
	1.31622e-07		0.784611
	1.31622e-07		0.784611
	6.48894e-05		1
	6.48894e-05		1
	6.48894e-05		1
	6.48894e-05		1
	6.48894e-05		1
	6.48894e-05		1
	6.48894e-05		1
	6.48894e-05		1
	6.48894e-05		1
	0.000212379		0.87839
	0.0020284		0.784611
	0.104702		1.11952
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	2		0.893238
	2		1.27452
	2		1.13845
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1.27452
	2		1.27452
	2		1.27452
	2		1.27452
	2		1.27452
	2		1.27452
	2		1.27452
	2		1.27452
	2		1.27452
	2		1.13845
	2		1.13845
	2		1.13845
	2		1.13845
	2		1.13845
	2		1.13845
	2		1.13845
	2		1.13845
	2		1.13845
	0		0.617634
	0		0.617634
	0		1.60232
	0		0.919019
	0		1.61908
	0		1.61908
	0		0.923245
	0		1.08314
	0		1.61908
	0		1.61908
	0		1.08314
	0		1.60232
	0		1.61908
	0		1.61908
	0		0.627511
	0		0.617634
	0		0.617634
	0		0.624093
	0		0.617634
	0		1
	0		0.617634
	0		0.617634
	0		0.617634
	0		0.617634
	0		0.617634
	0		1.5936
	0		0.627511
	0		1.5936
	0		1
	0		1.61908
	0		1.61908
	0		1.61908
	0		0.617634
	0		1.61908
	0		0.624093
	0		0.617634
	0		0.923245
	0		1.61908
	0		1.08812
	0		1.61908
	0		0.919019
	0		1.08812
	3.30857e-12		0.668982
	3.30857e-12		0.668982
	3.30857e-12		0.668982
	3.30857e-12		0.668982
	4.70489e-11		0.98965
	4.70489e-11		0.98965
	4.70489e-11		0.98965
	4.70489e-11		0.98965
	1.76712e-10		0.672058
	1.76712e-10		0.672058
	1.76712e-10		0.672058
	1.76712e-10		0.672058
	3.23005e-10		1
	3.23005e-10		1
	3.23005e-10		1
	3.23005e-10		1
	2.2353e-09		0.984261
	2.2353e-09		0.984261
	2.2353e-09		0.984261
	2.2353e-09		0.984261
	1.34859e-06		0.668982
	2.45335e-06		1
	2.45335e-06		1
	2.45335e-06		1
	2.45335e-06		1
	1.91774e-05		0.98965
	7.20289e-05		0.672058
	0.000131659		1
	0.000911123		0.984261
	0.00148015		0.67968
	0.0102431		0.668982
	0.018723		0.995423
	0.0210481		1.00548
	0.0703221		0.675979
	0.079055		0.682805
	0.144502		1.01599
	0.14566		0.98965
	0.266246		1.47257
	0.547087		0.672058
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.82786		1.48797
	2		0.679087
	2		1.01046
	2		0.984261
	2		1.46455
	2		1.47934
	2		0.994554
	2		1.0046
	2		1.49481
	2		1.47128
	2		1.01599
	2		1
	2		1.48797
	2		1.01046
	2		1
	2		1
	2		1
	2		1
	2		1.49481
	2		1.01599
	2		1.01599
	2		1.01599
	2		1.01599
	2		1
	2		1
	2		1
	2		1
	2		1.48797
	2		1.48797
	2		1.48797
	2		1.48797
	2		1.01046
	2		1.01046
	2		1.01046
	2		1.01046
	2		1.49481
	2		1.49481
	2		1.49481
	2		1.49481
	0		2
	0		2
	0		2
	0		2
	0		2
	0		1.65577
	0		2
	0		0.404856
	0		0.404856
	0		0.404856
	0		0.404856
	0		0.404856
	0		0.464724
	0		2
	0		0.404856
	0		0.404856
	0		0.453847
	0		2
	0		2
	0		2
	0		0.404856
	0		2
	0		2
	0		2
	0		2
	0		0.244512
	0		0.244512
	0		0.244512
	0		0.244512
	0		0.603948
	0		0.244512
	0		2
	0		0.244512
	0		0.280669
	0		2
	0		2
	0		0.244512
	0		2
	0		0.244512
	0		0.2741
	0		2
	0		2
	7.81419e-09		0.871174
	7.81419e-09		0.871174
	7.81419e-09		0.871174
	7.81419e-09		0.871174
	7.81419e-09		0.871174
	7.81419e-09		0.871174
	7.81419e-09		0.871174
	1.57102e-07		0.871174
	2.72629e-07		0.892054
	2.72629e-07		0.892054
	2.72629e-07		0.892054
	2.72629e-07		0.892054
	2.72629e-07		0.892054
	2.72629e-07		0.892054
	2.72629e-07		0.892054
	5.48113e-06		0.892054
	0.0286624		0.976593
	0.0497396		1
	0.0497396		1
	0.0497396		1
	0.0497396		1
	0.0497396		1
	0.0497396		1
	0.0497396		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1.02397
	2		1.12101
	2		1.12101
	2		1.12101
	2		1.12101
	2		1.12101
	2		1.12101
	2		1.12101
	2		1.12101
	2		1.14788
	2		1.14788
	2		1.14788
	2		1.14788
	2		1.14788
	2		1.14788
	2		1.14788
	2		1.14788
	0		1.07198
	0		1.03007
	0		1.01777
	0		1.03007
	0		0.970804
	0		0.970804
	0		0.932852
	0		0.970804
	0		1.03007
	0		1.03007
	0		0.970804
	0		1.03007
	0		0.982539
	0		0.970804
	0		0.970804
	0		1.03007
	0		0.970804
	0		1.03007
	0		1.03007
	0		0.970804
	0		0.970804
	0		1.03007
	2.51315e-10		0.988056
	2.51315e-10		0.988056
	2.51315e-10		0.988056
	2.51315e-10		0.988056
	2.51315e-10		0.988056
	2.51315e-10		0.988056
	2.51315e-10		0.988056
	2.51315e-10		0.988056
	3.71274e-10		0.905617
	3.71274e-10		0.905617
	3.71274e-10		0.905617
	3.71274e-10		0.905617
	3.71274e-10		0.905617
	3.71274e-10		0.905617
	3.71274e-10		0.905617
	3.71274e-10		0.905617
	1.86473e-08		1
	1.86473e-08		1
	1.86473e-08		1
	1.86473e-08		1
	1.86473e-08		1
	1.86473e-08		1
	1.86473e-08		1
	1.86473e-08		1
	0.0134773		0.988056
	0.0199104		0.905617
	0.676898		1.09103
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.47733		0.916564
	2		1.10422
	2		1.01209
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1.10422
	2		1.10422
	2		1.10422
	2		1.10422
	2		1.10422
	2		1.10422
	2		1.10422
	2		1.10422
	2		1.01209
	2		1.01209
	2		1.01209
	2		1.01209
	2		1.01209
	2		1.01209
	2		1.01209
	2		1.01209
	1.43779e-12		0.996489
	1.43779e-12		0.996489
	1.43779e-12		0.996489
	1.43779e-12		0.996489
	5.31257e-11		0.999953
	5.31257e-11		0.999953
	5.31257e-11		0.999953
	5.31257e-11		0.999953
	2.34237e-10		0.999842
	2.34237e-10		0.999842
	2.34237e-10		0.999842
	2.34237e-10		0.999842
	2.68992e-10		0.998529
	2.68992e-10		0.998529
	2.68992e-10		0.998529
	2.68992e-10		0.998529
	2.90103e-10		0.999825
	2.90103e-10		0.999825
	2.90103e-10		0.999825
	2.90103e-10		0.999825
	2.69507e-08		1
	2.69507e-08		1
	2.69507e-08		1
	2.69507e-08		1
	3.12168e-08		1
	3.12168e-08		1
	3.12168e-08		1
	3.12168e-08		1
	3.39523e-08		1
	3.39523e-08		1
	3.39523e-08		1
	3.39523e-08		1
	4.23473e-05		0.996489
	4.60581e-05		0.996489
	5.33487e-05		0.996489
	0.00156472		0.999953
	0.00170183		0.999953
	0.00197121		0.999953
	0.00495613		0.996663
	0.00534509		0.997957
	0.00613817		0.996646
	0.00689901		0.999842
	0.00750355		0.999842
	0.00792266		0.998529
	0.00854443		0.999825
	0.0086169		0.998529
	0.0086913		0.999842
	0.00929316		0.999825
	0.00998089		0.998529
	0.0107642		0.999825
	0.0270639		0.996535
	0.183127		1.00013
	0.197499		1.00143
	0.226803		1.00011
	0.793783		1
	0.807427		1.00002
	0.863341		1
	0.870795		1.00132
	0.919432		1
	0.927231		0.998704
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.07848		1.0013
	1.08763		1
	1.14838		0.998687
	1.15829		1
	1.2385		0.999983
	1.25979		1
	2		0.999889
	2		0.998576
	2		0.999872
	2		1.00348
	2		1.00018
	2		1.00147
	2		1.00018
	2		1.00016
	2		1.00147
	2		1.00018
	2		1.00147
	2		1.00016
	2		1.00016
	2		1.00337
	2		1.00205
	2		1.00335
	2		1.00005
	2		1.00005
	2		1.00005
	2		1.00352
	2		1.00352
	2		1.00352
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1.00018
	2		1.00018
	2		1.00018
	2		1.00018
	2		1.00147
	2		1.00147
	2		1.00147
	2		1.00147
	2		1.00016
	2		1.00016
	2		1.00016
	2		1.00016
	2		1.00005
	2		1.00005
	2		1.00005
	2		1.00005
	2		1.00352
	2		1.00352
	2		1.00352
	2		1.00352
	1.03373e-13		0.94837
	1.03373e-13		0.94837
	1.03373e-13		0.94837
	1.03373e-13		0.94837
	1.15775e-12		1
	1.15775e-12		1
	1.15775e-12		1
	1.15775e-12		1
	4.94711e-12		0.982612
	4.94711e-12		0.982612
	4.94711e-12		0.982612
	4.94711e-12		0.982612
	5.57953e-12		0.973934
	5.57953e-12		0.973934
	5.57953e-12		0.973934
	5.57953e-12		0.973934
	2.18001e-11		0.979401
	2.18001e-11		0.979401
	2.18001e-11		0.979401
	2.18001e-11		0.979401
	6.06927e-11		0.998555
	6.06927e-11		0.998555
	6.06927e-11		0.998555
	6.06927e-11		0.998555
	1.65159e-10		0.999794
	1.65159e-10		0.999794
	1.65159e-10		0.999794
	1.65159e-10		0.999794
	6.25155e-08		0.950616
	7.00153e-07		1.00237
	1.65356e-06		0.997637
	1.65356e-06		0.997637
	1.65356e-06		0.997637
	1.65356e-06		0.997637
	2.99178e-06		0.984939
	3.37424e-06		0.976241
	1.31837e-05		0.981721
	3.67042e-05		1.00092
	9.98805e-05		1.00216
	0.000625903		0.948565
	0.00170323		0.949743
	0.00474188		0.968316
	0.00700991		1.00021
	0.0185273		0.973752
	0.0190756		1.00145
	0.0208957		0.965152
	0.0299536		0.982814
	0.0337828		0.974135
	0.0531075		1.02103
	0.0815107		0.984034
	0.0892883		0.94837
	0.0919307		0.975344
	0.131995		0.979603
	0.207499		1.02676
	0.226931		1.00328
	0.234025		1.0177
	0.255941		0.994418
	0.359188		0.980819
	0.367481		0.99876
	0.886654		1.00891
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.12784		0.991168
	2		1.00124
	2		1.01956
	2		1.00561
	2		0.982612
	2		0.996732
	2		0.973934
	2		1.02082
	2		1.02528
	2		1.05444
	2		1.01622
	2		0.979401
	2		1.02655
	2		1.01749
	2		1.03611
	2		0.998555
	2		1.02696
	2		0.999794
	2		1.03272
	2		1.05292
	2		1.05422
	2		0.997843
	2		0.999081
	2		1.01862
	2		1.02434
	2		1.01529
	2		1.00237
	2		1.00237
	2		1.00237
	2		1.00237
	2		0.997637
	2		1.05195
	2		1.00021
	2		1.00021
	2		1.00021
	2		1.00021
	2		1.00145
	2		1.00145
	2		1.00145
	2		1.00145
	2		1.02103
	2		1.02103
	2		1.02103
	2		1.02103
	2		1.02676
	2		1.02676
	2		1.02676
	2		1.02676
	2		1.0177
	2		1.0177
	2		1.0177
	2		1.0177
	2		1
	2		1
	2		1
	2		1
	2		1.05444
	2		1.05444
	2		1.05444
	2		1.05444
all_instances_solved: 11
