	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1.00977		lmcut
	0.00157946		0.0195046		lmcut
	2.6521e-05		0.0197739		lmcut
	1.0482e-12		0.0195046		lmcut
	1.0482e-12		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	1.33531e-12		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	1.33531e-12		0.0196952		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	0.0167911		1.01381		lmcut
	6.63641e-10		1		lmcut
	6.63641e-10		1		lmcut
	2		2		lmcut
	3.8614e-10		1		lmcut
	3.8614e-10		1		lmcut
	8.45418e-10		1		lmcut
	3.8614e-10		1		lmcut
	3.8614e-10		1		lmcut
	3.8614e-10		1		lmcut
	8.45418e-10		1.00977		lmcut
	2		0.986382		lmcut
	3.95233e-08		0.986382		lmcut
	3.95233e-08		0.986382		lmcut
	2		2		lmcut
	2.29967e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	5.03491e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	5.03491e-08		0.996021		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1		1		lmcut
	2		2		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1		1		lmcut
	2		2		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1.00977		lmcut
	0.00157946		0.0195046		lmcut
	2.6521e-05		0.0197739		lmcut
	1.0482e-12		0.0195046		lmcut
	1.0482e-12		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	1.33531e-12		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	1.33531e-12		0.0196952		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	1		1		lmcut
	2		1		lmcut
	1		1		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	0.0167911		1.01381		lmcut
	6.63641e-10		1		lmcut
	6.63641e-10		1		lmcut
	2		2		lmcut
	3.8614e-10		1		lmcut
	3.8614e-10		1		lmcut
	8.45418e-10		1		lmcut
	3.8614e-10		1		lmcut
	3.8614e-10		1		lmcut
	3.8614e-10		1		lmcut
	8.45418e-10		1.00977		lmcut
	2		0.986382		lmcut
	3.95233e-08		0.986382		lmcut
	3.95233e-08		0.986382		lmcut
	2		2		lmcut
	2.29967e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	5.03491e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	5.03491e-08		0.996021		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1		1		lmcut
	2		2		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1		1		lmcut
	2		2		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1.00977		lmcut
	0.00157946		0.0195046		lmcut
	2.6521e-05		0.0197739		lmcut
	1.0482e-12		0.0195046		lmcut
	1.0482e-12		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	1.33531e-12		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	1.33531e-12		0.0196952		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	1		1		lmcut
	2		1		lmcut
	1		1		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	1		1		lmcut
	2		1		lmcut
	1		1		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	0.784985		1		lmcut
	0.784985		1		lmcut
	2		2		lmcut
	0.0167911		1.01381		lmcut
	6.63641e-10		1		lmcut
	6.63641e-10		1		lmcut
	2		2		lmcut
	3.8614e-10		1		lmcut
	3.8614e-10		1		lmcut
	8.45418e-10		1		lmcut
	3.8614e-10		1		lmcut
	3.8614e-10		1		lmcut
	3.8614e-10		1		lmcut
	8.45418e-10		1.00977		lmcut
	2		0.986382		lmcut
	3.95233e-08		0.986382		lmcut
	3.95233e-08		0.986382		lmcut
	2		2		lmcut
	2.29967e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	5.03491e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	5.03491e-08		0.996021		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1		1		lmcut
	2		2		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1		1		lmcut
	2		2		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1.00977		lmcut
	0.00157946		0.0195046		lmcut
	2.6521e-05		0.0197739		lmcut
	1.0482e-12		0.0195046		lmcut
	1.0482e-12		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	1.33531e-12		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	1.33531e-12		0.0196952		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	1		1		lmcut
	2		1		lmcut
	1		1		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	1		1		lmcut
	2		1		lmcut
	1		1		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	0.784985		1		lmcut
	0.784985		1		lmcut
	2		2		lmcut
	0.456745		1		lmcut
	0.456745		1		lmcut
	0.456745		1		lmcut
	0.456745		1		lmcut
	0.456745		1		lmcut
	1		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	0.0167911		1.01381		lmcut
	6.63641e-10		1		lmcut
	6.63641e-10		1		lmcut
	2		2		lmcut
	3.8614e-10		1		lmcut
	3.8614e-10		1		lmcut
	8.45418e-10		1		lmcut
	3.8614e-10		1		lmcut
	3.8614e-10		1		lmcut
	3.8614e-10		1		lmcut
	8.45418e-10		1.00977		lmcut
	2		0.986382		lmcut
	3.95233e-08		0.986382		lmcut
	3.95233e-08		0.986382		lmcut
	2		2		lmcut
	2.29967e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	5.03491e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	5.03491e-08		0.996021		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1		1		lmcut
	2		2		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1		1		lmcut
	2		2		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1.00977		lmcut
	0.00157946		0.0195046		lmcut
	2.6521e-05		0.0197739		lmcut
	1.0482e-12		0.0195046		lmcut
	1.0482e-12		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	1.33531e-12		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	1.33531e-12		0.0196952		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	1		1		lmcut
	2		1		lmcut
	1		1		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	1		1		lmcut
	2		1		lmcut
	1		1		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	0.784985		1		lmcut
	0.784985		1		lmcut
	2		2		lmcut
	0.456745		1		lmcut
	0.456745		1		lmcut
	0.456745		1		lmcut
	0.456745		1		lmcut
	0.456745		1		lmcut
	1		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	0.0167911		1.01381		lmcut
	6.63641e-10		1		lmcut
	6.63641e-10		1		lmcut
	2		2		lmcut
	3.8614e-10		1		lmcut
	3.8614e-10		1		lmcut
	8.45418e-10		1		lmcut
	3.8614e-10		1		lmcut
	3.8614e-10		1		lmcut
	3.8614e-10		1		lmcut
	8.45418e-10		1.00977		lmcut
	2		0.986382		lmcut
	3.95233e-08		0.986382		lmcut
	3.95233e-08		0.986382		lmcut
	2		2		lmcut
	2.29967e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	5.03491e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	5.03491e-08		0.996021		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1		1		lmcut
	2		2		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1		1		lmcut
	2		2		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1.00977		lmcut
	0.00157946		0.0195046		lmcut
	2.6521e-05		0.0197739		lmcut
	1.0482e-12		0.0195046		lmcut
	1.0482e-12		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	1.33531e-12		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	1.33531e-12		0.0196952		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	1		1		lmcut
	2		1		lmcut
	1		1		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	1		1		lmcut
	2		1		lmcut
	1		1		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	0.784985		1		lmcut
	0.784985		1		lmcut
	2		2		lmcut
	0.456745		1		lmcut
	0.456745		1		lmcut
	0.456745		1		lmcut
	0.456745		1		lmcut
	0.456745		1		lmcut
	1		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	0.0167911		1.01381		lmcut
	6.63641e-10		1		lmcut
	6.63641e-10		1		lmcut
	2		2		lmcut
	3.8614e-10		1		lmcut
	3.8614e-10		1		lmcut
	8.45418e-10		1		lmcut
	3.8614e-10		1		lmcut
	3.8614e-10		1		lmcut
	3.8614e-10		1		lmcut
	8.45418e-10		1.00977		lmcut
	2		0.986382		lmcut
	3.95233e-08		0.986382		lmcut
	3.95233e-08		0.986382		lmcut
	2		2		lmcut
	2.29967e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	5.03491e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	2.29967e-08		0.986382		lmcut
	5.03491e-08		0.996021		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1		1		lmcut
	2		2		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1		1		lmcut
	2		2		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	0.581852		1		lmcut
	1.27391		1.00977		lmcut
	0.00157946		0.0195046		lmcut
	2.6521e-05		0.0197739		lmcut
	1.0482e-12		0.0195046		lmcut
	1.0482e-12		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	1.33531e-12		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	6.09895e-13		0.0195046		lmcut
	1.33531e-12		0.0196952		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	1		1		lmcut
	2		1		lmcut
	1		1		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	1		1		lmcut
	2		1		lmcut
	1		1		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	0.784985		1		lmcut
	0.784985		1		lmcut
	2		2		lmcut
	0.456745		1		lmcut
	0.456745		1		lmcut
	0.456745		1		lmcut
	0.456745		1		lmcut
	0.456745		1		lmcut
	1		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1.00977		lmcut
	2		1		lmcut
	2		1.01381		lmcut
	1.71865		1		lmcut
	1.71865		1		lmcut
	2		2		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1		lmcut
	1		1		lmcut
	1		1		lmcut
	2		1.00977		lmcut
	2		0.990323		lmcut
	2		1.004		lmcut
	0.784985		0.990323		lmcut
	0.784985		0.990323		lmcut
	2		2		lmcut
	4.21502e-08		0.976821		gapdb
	4.21502e-08		0.976821		gapdb
	2		2		gapdb
	3.29623e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	4.21502e-08		0.976821		gapdb
	4.21502e-08		0.976821		gapdb
	2		2		gapdb
	3.29623e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	4.21502e-08		0.976821		gapdb
	4.21502e-08		0.976821		gapdb
	2		2		gapdb
	3.29623e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	4.21502e-08		0.976821		gapdb
	4.21502e-08		0.976821		gapdb
	2		2		gapdb
	3.29623e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	4.21502e-08		0.976821		gapdb
	4.21502e-08		0.976821		gapdb
	2		2		gapdb
	3.29623e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	4.21502e-08		0.976821		gapdb
	4.21502e-08		0.976821		gapdb
	2		2		gapdb
	3.29623e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	4.21502e-08		0.976821		gapdb
	4.21502e-08		0.976821		gapdb
	2		2		gapdb
	3.29623e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	4.21502e-08		0.976821		gapdb
	4.21502e-08		0.976821		gapdb
	2		2		gapdb
	3.29623e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	4.21502e-08		0.976821		gapdb
	4.21502e-08		0.976821		gapdb
	2		2		gapdb
	3.29623e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	4.21502e-08		0.976821		gapdb
	4.21502e-08		0.976821		gapdb
	2		2		gapdb
	3.29623e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	4.21502e-08		0.976821		gapdb
	4.21502e-08		0.976821		gapdb
	2		2		gapdb
	3.29623e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	4.21502e-08		0.976821		gapdb
	4.21502e-08		0.976821		gapdb
	2		2		gapdb
	3.29623e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	4.21502e-08		0.976821		gapdb
	4.21502e-08		0.976821		gapdb
	2		2		gapdb
	3.29623e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	4.21502e-08		0.976821		gapdb
	4.21502e-08		0.976821		gapdb
	2		2		gapdb
	3.29623e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	4.21502e-08		0.976821		gapdb
	4.21502e-08		0.976821		gapdb
	2		2		gapdb
	3.29623e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	4.21502e-08		0.976821		gapdb
	4.21502e-08		0.976821		gapdb
	2		2		gapdb
	3.29623e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	2		1.02373		gapdb
	1		1		gapdb
	2		2		gapdb
	0.782021		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	0.454582		1		gapdb
	4.21502e-08		0.976821		gapdb
	4.21502e-08		0.976821		gapdb
	2		2		gapdb
	3.29623e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
	1.91607e-08		0.976821		gapdb
