	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	16.99		1.00
	121.99		1.00
	2073.17		1.00
	38747246.94		1.00
	38747246.94		1.00
	38747246.94		1.00
	38747246.94		1.00
	38747246.94		1.00
	38747246.94		1.00
	38747246.94		1.00
	38747246.94		1.00
	38747246.94		1.00
	4726822566.27		1.00
	4726822566.27		1.00
	4726822566.27		1.00
	4726822566.27		1.00
	4726822566.27		1.00
	4726822566.27		1.00
	4726822566.27		1.00
	4726822566.27		1.00
	4726822566.27		1.00
	80329637378.02		1.00
	80329637378.02		1.00
	80329637378.02		1.00
	80329637378.02		1.00
	80329637378.02		1.00
	80329637378.02		1.00
	80329637378.02		1.00
	80329637378.02		1.00
	80329637378.02		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.00		1.00
	0.43		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	1.00		1.00
	2.32		1.00
	7005.00		1.00
	16277.88		1.00
	606670304.52		1.00
	606670304.52		1.00
	606670304.52		1.00
	606670304.52		1.00
	606670304.52		1.00
	606670304.52		1.00
	606670304.52		1.00
	606670304.52		1.00
	606670304.52		1.00
	4249727125698.43		1.00
	4249727125698.43		1.00
	4249727125698.43		1.00
	4249727125698.43		1.00
	4249727125698.43		1.00
	4249727125698.43		1.00
	4249727125698.43		1.00
	4249727125698.43		1.00
	4249727125698.43		1.00
	9875307075807.00		1.00
	9875307075807.00		1.00
	9875307075807.00		1.00
	9875307075807.00		1.00
	9875307075807.00		1.00
	9875307075807.00		1.00
	9875307075807.00		1.00
	9875307075807.00		1.00
	9875307075807.00		1.00
